prop_id,req_url,lat,lon,esti_price_sq_meter
45551964,"http://cenovamapa.eu/?do=getprice&p=(50.0814789847542, 14.6427155750582)&zoom=12&t=domy-prodej",50.0814789847542,14.6427155750582,17476
622506332,"http://cenovamapa.eu/?do=getprice&p=(50.0832378133977, 14.5600425096929)&zoom=12&t=domy-prodej",50.0832378133977,14.5600425096929,24432
497557852,"http://cenovamapa.eu/?do=getprice&p=(50.06129, 14.328455)&zoom=12&t=domy-prodej",50.06129,14.328455,29772
1691554140,"http://cenovamapa.eu/?do=getprice&p=(50.014002315943, 14.3539485253399)&zoom=12&t=domy-prodej",50.014002315943,14.3539485253399,23313
3332931932,"http://cenovamapa.eu/?do=getprice&p=(50.1509260160173, 14.4336293042515)&zoom=12&t=domy-prodej",50.1509260160173,14.4336293042515,29010
2962170204,"http://cenovamapa.eu/?do=getprice&p=(50.013399, 14.447834)&zoom=12&t=domy-prodej",50.013399,14.447834,29718
1887183196,"http://cenovamapa.eu/?do=getprice&p=(50.0459030468306, 14.4528214786807)&zoom=12&t=domy-prodej",50.0459030468306,14.4528214786807,30904
2275807580,"http://cenovamapa.eu/?do=getprice&p=(50.0665274394355, 14.5514686276374)&zoom=12&t=domy-prodej",50.0665274394355,14.5514686276374,25210
953475420,"http://cenovamapa.eu/?do=getprice&p=(50.0132642342299, 14.4594918445524)&zoom=12&t=domy-prodej",50.0132642342299,14.4594918445524,20855
976925020,"http://cenovamapa.eu/?do=getprice&p=(50.0832378133977, 14.5600425096929)&zoom=12&t=domy-prodej",50.0832378133977,14.5600425096929,30219
3686019420,"http://cenovamapa.eu/?do=getprice&p=(50.1150227709353, 14.615658698947)&zoom=12&t=domy-prodej",50.1150227709353,14.615658698947,29772
401785180,"http://cenovamapa.eu/?do=getprice&p=(50.1124306, 14.3615751)&zoom=12&t=domy-prodej",50.1124306,14.3615751,30769
4219937116,"http://cenovamapa.eu/?do=getprice&p=(50.0556256862402, 14.4024912183669)&zoom=12&t=domy-prodej",50.0556256862402,14.4024912183669,32645
2278367580,"http://cenovamapa.eu/?do=getprice&p=(50.1201805556, 14.4101527778)&zoom=12&t=domy-prodej",50.1201805556,14.4101527778,24753
3605930332,"http://cenovamapa.eu/?do=getprice&p=(50.0485929724573, 14.3629654085458)&zoom=12&t=domy-prodej",50.0485929724573,14.3629654085458,32992
4272079196,"http://cenovamapa.eu/?do=getprice&p=(50.143942, 14.4486)&zoom=12&t=domy-prodej",50.143942,14.4486,20023
2812678492,"http://cenovamapa.eu/?do=getprice&p=(50.0665274394355, 14.5514686276374)&zoom=12&t=domy-prodej",50.0665274394355,14.5514686276374,32766
4292682076,"http://cenovamapa.eu/?do=getprice&p=(50.0182881626928, 14.4649753661436)&zoom=12&t=domy-prodej",50.0182881626928,14.4649753661436,20855
105668700,"http://cenovamapa.eu/?do=getprice&p=(50.1027252630969, 14.552160990899)&zoom=12&t=domy-prodej",50.1027252630969,14.552160990899,30219
32579932,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,29273
3693805916,"http://cenovamapa.eu/?do=getprice&p=(50.1043657149425, 14.5503583471925)&zoom=12&t=domy-prodej",50.1043657149425,14.5503583471925,22055
1241502044,"http://cenovamapa.eu/?do=getprice&p=(50.0539894104004, 14.3287000656128)&zoom=12&t=domy-prodej",50.0539894104004,14.3287000656128,29273
2914656604,"http://cenovamapa.eu/?do=getprice&p=(50.1201206430941, 14.4705005371982)&zoom=12&t=domy-prodej",50.1201206430941,14.4705005371982,27207
2506699100,"http://cenovamapa.eu/?do=getprice&p=(50.1629455556, 14.4834963889)&zoom=12&t=domy-prodej",50.1629455556,14.4834963889,24316
4266991964,"http://cenovamapa.eu/?do=getprice&p=(50.1375970091318, 14.5151435303769)&zoom=12&t=domy-prodej",50.1375970091318,14.5151435303769,31822
1234116956,"http://cenovamapa.eu/?do=getprice&p=(50.0729784536, 14.488752994)&zoom=12&t=domy-prodej",50.0729784536,14.488752994,32754
3981259100,"http://cenovamapa.eu/?do=getprice&p=(50.0734471739922, 14.6485304832458)&zoom=12&t=domy-prodej",50.0734471739922,14.6485304832458,29484
2685075804,"http://cenovamapa.eu/?do=getprice&p=(50.0825996398926, 14.6559896469116)&zoom=12&t=domy-prodej",50.0825996398926,14.6559896469116,23944
3022266716,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,25397
3074302300,"http://cenovamapa.eu/?do=getprice&p=(49.9517645863636, 14.351036049614)&zoom=12&t=domy-prodej",49.9517645863636,14.351036049614,60017
666444124,"http://cenovamapa.eu/?do=getprice&p=(50.154056275335, 14.5314112440271)&zoom=12&t=domy-prodej",50.154056275335,14.5314112440271,25369
3377803612,"http://cenovamapa.eu/?do=getprice&p=(50.0378360878853, 14.3919605153708)&zoom=12&t=domy-prodej",50.0378360878853,14.3919605153708,26100
4233757020,"http://cenovamapa.eu/?do=getprice&p=(50.1453600483846, 14.4767557276581)&zoom=12&t=domy-prodej",50.1453600483846,14.4767557276581,20919
3029008732,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,21985
528228700,"http://cenovamapa.eu/?do=getprice&p=(50.0043, 14.461645)&zoom=12&t=domy-prodej",50.0043,14.461645,60017
207225180,"http://cenovamapa.eu/?do=getprice&p=(50.1453600483846, 14.4767557276581)&zoom=12&t=domy-prodej",50.1453600483846,14.4767557276581,33984
4291924316,"http://cenovamapa.eu/?do=getprice&p=(50.0775880730622, 14.2999784012193)&zoom=12&t=domy-prodej",50.0775880730622,14.2999784012193,21985
98615644,"http://cenovamapa.eu/?do=getprice&p=(50.0641916460829, 14.3976764171032)&zoom=12&t=domy-prodej",50.0641916460829,14.3976764171032,29235
3385332060,"http://cenovamapa.eu/?do=getprice&p=(50.1480436686988, 14.5743704059029)&zoom=12&t=domy-prodej",50.1480436686988,14.5743704059029,28668
3382112604,"http://cenovamapa.eu/?do=getprice&p=(50.100294, 14.3443038)&zoom=12&t=domy-prodej",50.100294,14.3443038,29173
4036239708,"http://cenovamapa.eu/?do=getprice&p=(50.1113186058188, 14.5572903125508)&zoom=12&t=domy-prodej",50.1113186058188,14.5572903125508,32637
2626888028,"http://cenovamapa.eu/?do=getprice&p=(50.0907547380706, 14.4878282251043)&zoom=12&t=domy-prodej",50.0907547380706,14.4878282251043,34836
4204138844,"http://cenovamapa.eu/?do=getprice&p=(50.0630989074707, 14.3660202026367)&zoom=12&t=domy-prodej",50.0630989074707,14.3660202026367,30908
3629375836,"http://cenovamapa.eu/?do=getprice&p=(50.0182106595763, 14.4588146662161)&zoom=12&t=domy-prodej",50.0182106595763,14.4588146662161,28438
4076872028,"http://cenovamapa.eu/?do=getprice&p=(50.0902633333, 14.3257013889)&zoom=12&t=domy-prodej",50.0902633333,14.3257013889,30219
3218919772,"http://cenovamapa.eu/?do=getprice&p=(50.1245537691148, 14.5716672121537)&zoom=12&t=domy-prodej",50.1245537691148,14.5716672121537,33968
1498812764,"http://cenovamapa.eu/?do=getprice&p=(50.08708011091, 14.3882952887154)&zoom=12&t=domy-prodej",50.08708011091,14.3882952887154,28832
158802268,"http://cenovamapa.eu/?do=getprice&p=(50.123178, 14.378464)&zoom=12&t=domy-prodej",50.123178,14.378464,27975
3276411228,"http://cenovamapa.eu/?do=getprice&p=(49.9525, 14.3382)&zoom=12&t=domy-prodej",49.9525,14.3382,32705
2263699548,"http://cenovamapa.eu/?do=getprice&p=(50.0691851475773, 14.3098964125457)&zoom=12&t=domy-prodej",50.0691851475773,14.3098964125457,19663
2498629980,"http://cenovamapa.eu/?do=getprice&p=(50.0131902124864, 14.4596915222495)&zoom=12&t=domy-prodej",50.0131902124864,14.4596915222495,30749
1000522076,"http://cenovamapa.eu/?do=getprice&p=(50.0159082911422, 14.4831499319349)&zoom=12&t=domy-prodej",50.0159082911422,14.4831499319349,30219
3631952220,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,27173
1955668316,"http://cenovamapa.eu/?do=getprice&p=(50.082241400824, 14.6420278549127)&zoom=12&t=domy-prodej",50.082241400824,14.6420278549127,22055
1875452252,"http://cenovamapa.eu/?do=getprice&p=(49.9517645863636, 14.351036049614)&zoom=12&t=domy-prodej",49.9517645863636,14.351036049614,24432
507887964,"http://cenovamapa.eu/?do=getprice&p=(50.062129794178, 14.6382444701778)&zoom=12&t=domy-prodej",50.062129794178,14.6382444701778,25369
1691361628,"http://cenovamapa.eu/?do=getprice&p=(50.0442092903285, 14.5574582449468)&zoom=12&t=domy-prodej",50.0442092903285,14.5574582449468,26126
1164513628,"http://cenovamapa.eu/?do=getprice&p=(50.0100729866036, 14.4069322741392)&zoom=12&t=domy-prodej",50.0100729866036,14.4069322741392,23813
1581125980,"http://cenovamapa.eu/?do=getprice&p=(50.0074501037598, 14.3834495544434)&zoom=12&t=domy-prodej",50.0074501037598,14.3834495544434,27865
2011369820,"http://cenovamapa.eu/?do=getprice&p=(50.1038990257141, 14.476927476742)&zoom=12&t=domy-prodej",50.1038990257141,14.476927476742,26468
4255789404,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,36872
722874716,"http://cenovamapa.eu/?do=getprice&p=(50.092531083158804, 14.3756672578081)&zoom=12&t=domy-prodej",50.092531083158804,14.3756672578081,60017
2656571740,"http://cenovamapa.eu/?do=getprice&p=(49.999115938366, 14.5227942341613)&zoom=12&t=domy-prodej",49.999115938366,14.5227942341613,27351
2353467740,"http://cenovamapa.eu/?do=getprice&p=(49.996125, 14.517489)&zoom=12&t=domy-prodej",49.996125,14.517489,25645
4245622876,"http://cenovamapa.eu/?do=getprice&p=(50.0745488927961, 14.6503221988678)&zoom=12&t=domy-prodej",50.0745488927961,14.6503221988678,29769
6693212,"http://cenovamapa.eu/?do=getprice&p=(50.0378229717666, 14.6403430549274)&zoom=12&t=domy-prodej",50.0378229717666,14.6403430549274,23944
1340485980,"http://cenovamapa.eu/?do=getprice&p=(50.0467974915806, 14.4796157288912)&zoom=12&t=domy-prodej",50.0467974915806,14.4796157288912,21483
3013251420,"http://cenovamapa.eu/?do=getprice&p=(50.0822354514469, 14.3759346913148)&zoom=12&t=domy-prodej",50.0822354514469,14.3759346913148,27037
2856857948,"http://cenovamapa.eu/?do=getprice&p=(49.9486645148467, 14.345580811007)&zoom=12&t=domy-prodej",49.9486645148467,14.345580811007,35527
1234768220,"http://cenovamapa.eu/?do=getprice&p=(50.0802453300745, 14.6152105800691)&zoom=12&t=domy-prodej",50.0802453300745,14.6152105800691,25369
3565232476,"http://cenovamapa.eu/?do=getprice&p=(50.0153366357583, 14.4745484066868)&zoom=12&t=domy-prodej",50.0153366357583,14.4745484066868,24339
4232327516,"http://cenovamapa.eu/?do=getprice&p=(50.1682422388995, 14.4813091588759)&zoom=12&t=domy-prodej",50.1682422388995,14.4813091588759,27173
3801780572,"http://cenovamapa.eu/?do=getprice&p=(50.0822354514469, 14.3759346913148)&zoom=12&t=domy-prodej",50.0822354514469,14.3759346913148,30927
1059066204,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,35527
3834847580,"http://cenovamapa.eu/?do=getprice&p=(50.0950305365389, 14.5321193484011)&zoom=12&t=domy-prodej",50.0950305365389,14.5321193484011,60017
503456092,"http://cenovamapa.eu/?do=getprice&p=(50.0296988264639, 14.2975148410347)&zoom=12&t=domy-prodej",50.0296988264639,14.2975148410347,23213
2190942556,"http://cenovamapa.eu/?do=getprice&p=(50.0356809773451, 14.5544060514188)&zoom=12&t=domy-prodej",50.0356809773451,14.5544060514188,28465
853213532,"http://cenovamapa.eu/?do=getprice&p=(50.1106604096075, 14.3281280289467)&zoom=12&t=domy-prodej",50.1106604096075,14.3281280289467,29300
2210009436,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,31581
3347431772,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,60017
3612807516,"http://cenovamapa.eu/?do=getprice&p=(49.9966422368654, 14.4239433483107)&zoom=12&t=domy-prodej",49.9966422368654,14.4239433483107,60017
3458605404,"http://cenovamapa.eu/?do=getprice&p=(50.0237579345703, 14.3591842651367)&zoom=12&t=domy-prodej",50.0237579345703,14.3591842651367,25751
2214719836,"http://cenovamapa.eu/?do=getprice&p=(49.9914505260144, 14.415845541302)&zoom=12&t=domy-prodej",49.9914505260144,14.415845541302,28927
3884302684,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,17476
4062646620,"http://cenovamapa.eu/?do=getprice&p=(50.089910810976, 14.3387598489157)&zoom=12&t=domy-prodej",50.089910810976,14.3387598489157,22055
3329626460,"http://cenovamapa.eu/?do=getprice&p=(50.0492356771495, 14.3167902734777)&zoom=12&t=domy-prodej",50.0492356771495,14.3167902734777,30456
1552486748,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,30607
3141931356,"http://cenovamapa.eu/?do=getprice&p=(50.0918494989, 14.3773007530229)&zoom=12&t=domy-prodej",50.0918494989,14.3773007530229,60017
1124409692,"http://cenovamapa.eu/?do=getprice&p=(50.0669908333, 14.4845002778)&zoom=12&t=domy-prodej",50.0669908333,14.4845002778,27351
1048494428,"http://cenovamapa.eu/?do=getprice&p=(49.9911693377307, 14.4161419661822)&zoom=12&t=domy-prodej",49.9911693377307,14.4161419661822,26095
1678119260,"http://cenovamapa.eu/?do=getprice&p=(50.0127303098049, 14.3783923952915)&zoom=12&t=domy-prodej",50.0127303098049,14.3783923952915,17476
2005254492,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,21092
852234588,"http://cenovamapa.eu/?do=getprice&p=(50.0644447967717, 14.5808662892495)&zoom=12&t=domy-prodej",50.0644447967717,14.5808662892495,22055
2552439132,"http://cenovamapa.eu/?do=getprice&p=(50.1383887026338, 14.5451463813263)&zoom=12&t=domy-prodej",50.1383887026338,14.5451463813263,34285
1635004764,"http://cenovamapa.eu/?do=getprice&p=(50.1015739464191, 14.5353459203307)&zoom=12&t=domy-prodej",50.1015739464191,14.5353459203307,23552
3405123932,"http://cenovamapa.eu/?do=getprice&p=(50.12596, 14.474098)&zoom=12&t=domy-prodej",50.12596,14.474098,30668
1210523996,"http://cenovamapa.eu/?do=getprice&p=(49.9914637059891, 14.4161934160299)&zoom=12&t=domy-prodej",49.9914637059891,14.4161934160299,24116
2356003164,"http://cenovamapa.eu/?do=getprice&p=(50.0794136014541, 14.3121491098229)&zoom=12&t=domy-prodej",50.0794136014541,14.3121491098229,17476
1744965980,"http://cenovamapa.eu/?do=getprice&p=(50.1521554648735, 14.5293989393407)&zoom=12&t=domy-prodej",50.1521554648735,14.5293989393407,26513
2137141340,"http://cenovamapa.eu/?do=getprice&p=(50.1185594444, 14.4535272222)&zoom=12&t=domy-prodej",50.1185594444,14.4535272222,26100
51781980,"http://cenovamapa.eu/?do=getprice&p=(50.0777175728, 14.6696990286)&zoom=12&t=domy-prodej",50.0777175728,14.6696990286,31778
450236764,"http://cenovamapa.eu/?do=getprice&p=(50.0720617079669, 14.3104261642659)&zoom=12&t=domy-prodej",50.0720617079669,14.3104261642659,25289
925176156,"http://cenovamapa.eu/?do=getprice&p=(50.0966751857916, 14.5743282429433)&zoom=12&t=domy-prodej",50.0966751857916,14.5743282429433,30749
15192412,"http://cenovamapa.eu/?do=getprice&p=(50.1060872914601, 14.4766720775311)&zoom=12&t=domy-prodej",50.1060872914601,14.4766720775311,25485
3789017436,"http://cenovamapa.eu/?do=getprice&p=(49.9914637059891, 14.4161934160299)&zoom=12&t=domy-prodej",49.9914637059891,14.4161934160299,36872
3098591580,"http://cenovamapa.eu/?do=getprice&p=(50.0187278772742, 14.4837417385871)&zoom=12&t=domy-prodej",50.0187278772742,14.4837417385871,17476
3950711132,"http://cenovamapa.eu/?do=getprice&p=(50.020263565738, 14.3582636968945)&zoom=12&t=domy-prodej",50.020263565738,14.3582636968945,28146
2000298332,"http://cenovamapa.eu/?do=getprice&p=(50.0937384010416, 14.5427746985297)&zoom=12&t=domy-prodej",50.0937384010416,14.5427746985297,28927
977154396,"http://cenovamapa.eu/?do=getprice&p=(49.9912243381113, 14.4164047449446)&zoom=12&t=domy-prodej",49.9912243381113,14.4164047449446,24162
81727836,"http://cenovamapa.eu/?do=getprice&p=(50.1211850647857, 14.5246148605766)&zoom=12&t=domy-prodej",50.1211850647857,14.5246148605766,17476
556282204,"http://cenovamapa.eu/?do=getprice&p=(50.0630234554494, 14.5342778157653)&zoom=12&t=domy-prodej",50.0630234554494,14.5342778157653,26445
3977580892,"http://cenovamapa.eu/?do=getprice&p=(50.072442, 14.666898)&zoom=12&t=domy-prodej",50.072442,14.666898,20433
3862217052,"http://cenovamapa.eu/?do=getprice&p=(50.1131648410779, 14.531668549625)&zoom=12&t=domy-prodej",50.1131648410779,14.531668549625,25811
451613020,"http://cenovamapa.eu/?do=getprice&p=(50.056345, 14.463106)&zoom=12&t=domy-prodej",50.056345,14.463106,26856
4101947740,"http://cenovamapa.eu/?do=getprice&p=(49.9916, 14.45626022)&zoom=12&t=domy-prodej",49.9916,14.45626022,23684
4246286684,"http://cenovamapa.eu/?do=getprice&p=(50.1408464222541, 14.4283190373358)&zoom=12&t=domy-prodej",50.1408464222541,14.4283190373358,27331
2004738396,"http://cenovamapa.eu/?do=getprice&p=(49.9499272368032, 14.3494981811358)&zoom=12&t=domy-prodej",49.9499272368032,14.3494981811358,26205
1759846748,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,25369
199102812,"http://cenovamapa.eu/?do=getprice&p=(50.056708, 14.462981)&zoom=12&t=domy-prodej",50.056708,14.462981,22055
1476464988,"http://cenovamapa.eu/?do=getprice&p=(50.0343922749213, 14.5905180507761)&zoom=12&t=domy-prodej",50.0343922749213,14.5905180507761,23684
3741651292,"http://cenovamapa.eu/?do=getprice&p=(50.1586042182043, 14.5195137666986)&zoom=12&t=domy-prodej",50.1586042182043,14.5195137666986,27994
1020137820,"http://cenovamapa.eu/?do=getprice&p=(50.0196554137387, 14.465102834060099)&zoom=12&t=domy-prodej",50.0196554137387,14.465102834060099,22126
1754972508,"http://cenovamapa.eu/?do=getprice&p=(50.0616045554819, 14.5904360350096)&zoom=12&t=domy-prodej",50.0616045554819,14.5904360350096,25990
1139876188,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,20787
2186395996,"http://cenovamapa.eu/?do=getprice&p=(50.0354880061946, 14.5118689993896)&zoom=12&t=domy-prodej",50.0354880061946,14.5118689993896,60017
3656978780,"http://cenovamapa.eu/?do=getprice&p=(50.12596, 14.474098)&zoom=12&t=domy-prodej",50.12596,14.474098,28180
2161447260,"http://cenovamapa.eu/?do=getprice&p=(50.0158496681954, 14.5111889373947)&zoom=12&t=domy-prodej",50.0158496681954,14.5111889373947,24116
2725908828,"http://cenovamapa.eu/?do=getprice&p=(50.0527308333, 14.5028461111)&zoom=12&t=domy-prodej",50.0527308333,14.5028461111,35194
3787129180,"http://cenovamapa.eu/?do=getprice&p=(50.0937384010416, 14.5427746985297)&zoom=12&t=domy-prodej",50.0937384010416,14.5427746985297,27176
3149926748,"http://cenovamapa.eu/?do=getprice&p=(50.1235035948727, 14.5764891290195)&zoom=12&t=domy-prodej",50.1235035948727,14.5764891290195,24162
3973386588,"http://cenovamapa.eu/?do=getprice&p=(50.018632, 14.614088)&zoom=12&t=domy-prodej",50.018632,14.614088,28604
4269216092,"http://cenovamapa.eu/?do=getprice&p=(49.998933, 14.41525)&zoom=12&t=domy-prodej",49.998933,14.41525,19549
2740523356,"http://cenovamapa.eu/?do=getprice&p=(50.0719, 14.379)&zoom=12&t=domy-prodej",50.0719,14.379,18184
4104458588,"http://cenovamapa.eu/?do=getprice&p=(50.0694839680678, 14.5546316716135)&zoom=12&t=domy-prodej",50.0694839680678,14.5546316716135,30318
3677172060,"http://cenovamapa.eu/?do=getprice&p=(50.0616045554819, 14.5904360350096)&zoom=12&t=domy-prodej",50.0616045554819,14.5904360350096,20855
1144713564,"http://cenovamapa.eu/?do=getprice&p=(50.0124287061883, 14.6000165941223)&zoom=12&t=domy-prodej",50.0124287061883,14.6000165941223,20787
2002596188,"http://cenovamapa.eu/?do=getprice&p=(49.9918126185, 14.4156450055)&zoom=12&t=domy-prodej",49.9918126185,14.4156450055,24283
1339363676,"http://cenovamapa.eu/?do=getprice&p=(50.018632, 14.614088)&zoom=12&t=domy-prodej",50.018632,14.614088,17476
3994362204,"http://cenovamapa.eu/?do=getprice&p=(50.1156776136458, 14.4952373014309)&zoom=12&t=domy-prodej",50.1156776136458,14.4952373014309,19549
1120317788,"http://cenovamapa.eu/?do=getprice&p=(50.1455014663913, 14.5741439236583)&zoom=12&t=domy-prodej",50.1455014663913,14.5741439236583,22278
1179717980,"http://cenovamapa.eu/?do=getprice&p=(50.0575400006636, 14.5024970371158)&zoom=12&t=domy-prodej",50.0575400006636,14.5024970371158,29102
610148700,"http://cenovamapa.eu/?do=getprice&p=(50.1248478608337, 14.3809179606151)&zoom=12&t=domy-prodej",50.1248478608337,14.3809179606151,27176
3304919388,"http://cenovamapa.eu/?do=getprice&p=(50.0947706936073, 14.6694883325475)&zoom=12&t=domy-prodej",50.0947706936073,14.6694883325475,32705
1250623836,"http://cenovamapa.eu/?do=getprice&p=(50.0490918805449, 14.3030365643439)&zoom=12&t=domy-prodej",50.0490918805449,14.3030365643439,25624
3900973404,"http://cenovamapa.eu/?do=getprice&p=(50.08708011091, 14.3882952887154)&zoom=12&t=domy-prodej",50.08708011091,14.3882952887154,28071
2237542748,"http://cenovamapa.eu/?do=getprice&p=(50.0112933866173, 14.4972689991347)&zoom=12&t=domy-prodej",50.0112933866173,14.4972689991347,27975
345321820,"http://cenovamapa.eu/?do=getprice&p=(50.0595345399576, 14.4658572819267)&zoom=12&t=domy-prodej",50.0595345399576,14.4658572819267,19135
1325539676,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,23684
2508333404,"http://cenovamapa.eu/?do=getprice&p=(50.142262333649, 14.3828235346238)&zoom=12&t=domy-prodej",50.142262333649,14.3828235346238,60017
1470374236,"http://cenovamapa.eu/?do=getprice&p=(50.0343922749213, 14.5905180507761)&zoom=12&t=domy-prodej",50.0343922749213,14.5905180507761,28258
4158726492,"http://cenovamapa.eu/?do=getprice&p=(50.0902633333, 14.3257013889)&zoom=12&t=domy-prodej",50.0902633333,14.3257013889,27994
860553564,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,33968
1816994140,"http://cenovamapa.eu/?do=getprice&p=(50.060483, 14.479303)&zoom=12&t=domy-prodej",50.060483,14.479303,60017
2866221404,"http://cenovamapa.eu/?do=getprice&p=(49.96861312789, 14.4306342184167)&zoom=12&t=domy-prodej",49.96861312789,14.4306342184167,23085
3835363676,"http://cenovamapa.eu/?do=getprice&p=(50.0670664430922, 14.5511336983415)&zoom=12&t=domy-prodej",50.0670664430922,14.5511336983415,29959
2696028508,"http://cenovamapa.eu/?do=getprice&p=(50.004711151123, 14.4619798660278)&zoom=12&t=domy-prodej",50.004711151123,14.4619798660278,20855
3086889308,"http://cenovamapa.eu/?do=getprice&p=(49.9967176132087, 14.4657548354494)&zoom=12&t=domy-prodej",49.9967176132087,14.4657548354494,33984
1713447260,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,29835
1504780636,"http://cenovamapa.eu/?do=getprice&p=(50.1028179097981, 14.3649157790292)&zoom=12&t=domy-prodej",50.1028179097981,14.3649157790292,60017
1628901724,"http://cenovamapa.eu/?do=getprice&p=(50.0900195832201, 14.3761123453537)&zoom=12&t=domy-prodej",50.0900195832201,14.3761123453537,27328
2547261788,"http://cenovamapa.eu/?do=getprice&p=(50.125401, 14.474519)&zoom=12&t=domy-prodej",50.125401,14.474519,27351
3563069788,"http://cenovamapa.eu/?do=getprice&p=(50.111331, 14.34375)&zoom=12&t=domy-prodej",50.111331,14.34375,24116
712520028,"http://cenovamapa.eu/?do=getprice&p=(50.1424918918783, 14.4263993865001)&zoom=12&t=domy-prodej",50.1424918918783,14.4263993865001,35676
1902055772,"http://cenovamapa.eu/?do=getprice&p=(50.1247008181921, 14.5101434729678)&zoom=12&t=domy-prodej",50.1247008181921,14.5101434729678,26205
877601116,"http://cenovamapa.eu/?do=getprice&p=(50.1536234648091, 14.5924861314667)&zoom=12&t=domy-prodej",50.1536234648091,14.5924861314667,30249
2579566940,"http://cenovamapa.eu/?do=getprice&p=(50.067525, 14.376958)&zoom=12&t=domy-prodej",50.067525,14.376958,34459
4241867100,"http://cenovamapa.eu/?do=getprice&p=(50.0902633333, 14.3257013889)&zoom=12&t=domy-prodej",50.0902633333,14.3257013889,30318
3317100892,"http://cenovamapa.eu/?do=getprice&p=(50.0543265767816, 14.3636262443342)&zoom=12&t=domy-prodej",50.0543265767816,14.3636262443342,33968
3593015644,"http://cenovamapa.eu/?do=getprice&p=(50.0540607432468, 14.5625011507704)&zoom=12&t=domy-prodej",50.0540607432468,14.5625011507704,27096
3193602396,"http://cenovamapa.eu/?do=getprice&p=(50.0215294194971, 14.4030731234875)&zoom=12&t=domy-prodej",50.0215294194971,14.4030731234875,21224
1417748828,"http://cenovamapa.eu/?do=getprice&p=(50.0765759568929, 14.3281269161857)&zoom=12&t=domy-prodej",50.0765759568929,14.3281269161857,27777
1125843292,"http://cenovamapa.eu/?do=getprice&p=(50.059956, 14.559413)&zoom=12&t=domy-prodej",50.059956,14.559413,27969
268247388,"http://cenovamapa.eu/?do=getprice&p=(50.084942, 14.553339)&zoom=12&t=domy-prodej",50.084942,14.553339,31137
1569919324,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,29772
1158877532,"http://cenovamapa.eu/?do=getprice&p=(50.0153366357583, 14.4745484066868)&zoom=12&t=domy-prodej",50.0153366357583,14.4745484066868,60017
371466588,"http://cenovamapa.eu/?do=getprice&p=(50.1066182674028, 14.6052148969299)&zoom=12&t=domy-prodej",50.1066182674028,14.6052148969299,27173
511447388,"http://cenovamapa.eu/?do=getprice&p=(50.0418918699217, 14.3387956071739)&zoom=12&t=domy-prodej",50.0418918699217,14.3387956071739,26997
269947228,"http://cenovamapa.eu/?do=getprice&p=(50.1317189561329, 14.5516807401549)&zoom=12&t=domy-prodej",50.1317189561329,14.5516807401549,26800
111526236,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,25982
4274467164,"http://cenovamapa.eu/?do=getprice&p=(50.0409909941857, 14.3394941895203)&zoom=12&t=domy-prodej",50.0409909941857,14.3394941895203,22055
